Time,x_world,y_world,z_world,x_world_smoothed,y_world_smoothed,z_world_smoothed
140.77764701843262,119.1780884510899,-8.333743778906415,-2.085341057942902,120.29329558088855,-8.411726658149908,-2.1048546048213974
140.81658172607422,119.1780884510899,-8.333743778906415,-2.085341057942902,120.29329558088855,-8.411726658149908,-2.1048546048213974
140.8593351840973,119.1780884510899,-8.333743778906415,-2.085341057942902,120.29329558088855,-8.411726658149908,-2.1048546048213974
140.8988196849823,119.1780884510899,-8.333743778906415,-2.085341057942902,120.29329558088855,-8.411726658149908,-2.1048546048213974
140.93114352226257,119.1780884510899,-8.333743778906415,-2.085341057942902,120.29329558088855,-8.411726658149908,-2.1048546048213974
140.97728443145752,119.1780884510899,-8.333743778906415,-2.085341057942902,120.29329558088855,-8.411726658149908,-2.1048546048213974
141.0167224407196,119.1780884510899,-8.333743778906415,-2.085341057942902,120.29329558088855,-8.411726658149908,-2.1048546048213974
141.05995965003967,119.1780884510899,-8.333743778906415,-2.085341057942902,120.29329558088855,-8.411726658149908,-2.1048546048213974
141.0970380306244,119.1780884510899,-8.333743778906415,-2.085341057942902,120.29329558088855,-8.411726658149908,-2.1048546048213974
141.13357090950012,119.1780884510899,-8.333743778906415,-2.085341057942902,120.29329558088855,-8.411726658149908,-2.1048546048213974
141.17883586883545,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.32425092853819,-8.413891266923649,-2.1053962518494345
141.21563959121704,119.1780884510899,-8.333743778906415,-2.085341057942902,120.2615256188271,-8.409505085987382,-2.104298703924201
141.25961446762085,119.1780884510899,-8.333743778906415,-2.085341057942902,120.23057027117746,-8.40734047721364,-2.1037570568961645
141.29401421546936,119.1780884510899,-8.333743778906415,-2.085341057942902,120.19961492352782,-8.4051758684399,-2.103215409868127
141.3339385986328,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.19961492352782,-8.4051758684399,-2.103215409868127
141.3792850971222,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.19961492352782,-8.4051758684399,-2.103215409868127
141.41680884361267,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.19961492352782,-8.4051758684399,-2.103215409868127
141.45772743225098,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.19961492352782,-8.4051758684399,-2.103215409868127
141.4940528869629,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.19961492352782,-8.4051758684399,-2.103215409868127
141.53249335289001,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.19961492352782,-8.4051758684399,-2.103215409868127
141.57993388175964,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.19961492352782,-8.4051758684399,-2.103215409868127
141.61597228050232,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.19961492352782,-8.4051758684399,-2.103215409868127
141.6493833065033,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.19961492352782,-8.4051758684399,-2.103215409868127
141.6992826461792,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.23057027117746,-8.40734047721364,-2.1037570568961645
141.73395442962646,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.2615256188271,-8.409505085987382,-2.104298703924201
141.78060102462769,119.1780884510899,-8.333743778906415,-2.085341057942902,120.2615256188271,-8.409505085987382,-2.104298703924201
141.81691455841064,119.1780884510899,-8.333743778906415,-2.085341057942902,120.23057027117746,-8.40734047721364,-2.1037570568961645
141.85897421836853,119.1780884510899,-8.333743778906415,-2.085341057942902,120.19961492352782,-8.4051758684399,-2.103215409868127
141.90008997917175,119.1780884510899,-8.333743778906415,-2.085341057942902,120.1686595758782,-8.403011259666156,-2.10267376284009
141.94100642204285,119.1780884510899,-8.333743778906415,-2.085341057942902,120.13770422822856,-8.400846650892415,-2.102132115812053
141.98008942604065,119.1780884510899,-8.333743778906415,-2.085341057942902,120.10674888057892,-8.398682042118672,-2.101590468784016
142.0170464515686,119.1780884510899,-8.333743778906415,-2.085341057942902,120.0757935329293,-8.39651743334493,-2.101048821755979
142.05890655517578,119.1780884510899,-8.333743778906415,-2.085341057942902,120.04483818527966,-8.39435282457119,-2.100507174727942
142.09985423088074,119.1780884510899,-8.333743778906415,-2.085341057942902,120.01388283763002,-8.392188215797447,-2.0999655276999043
142.1410939693451,119.1780884510899,-8.333743778906415,-2.085341057942902,119.9829274899804,-8.390023607023705,-2.0994238806718672
142.17761421203613,119.1780884510899,-8.333743778906415,-2.085341057942902,119.95197214233076,-8.387858998249964,-2.09888223364383
142.21596956253052,119.1780884510899,-8.333743778906415,-2.085341057942902,119.92101679468112,-8.385694389476221,-2.098340586615793
142.25985527038574,119.1780884510899,-8.333743778906415,-2.085341057942902,119.8900614470315,-8.38352978070248,-2.097798939587756
142.30010533332825,119.1780884510899,-8.333743778906415,-2.085341057942902,119.85910609938185,-8.381365171928737,-2.097257292559719
142.34090781211853,119.1780884510899,-8.333743778906415,-2.085341057942902,119.82815075173221,-8.379200563154996,-2.0967156455316815
142.37883019447327,119.1780884510899,-8.333743778906415,-2.085341057942902,119.79719540408257,-8.377035954381254,-2.0961739985036445
142.41721034049988,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.79719540408257,-8.377035954381254,-2.0961739985036445
142.46061491966248,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.79719540408257,-8.377035954381254,-2.0961739985036445
142.4941701889038,119.1780884510899,-8.333743778906415,-2.085341057942902,119.76624005643295,-8.374871345607511,-2.0956323514756074
142.53372859954834,119.1780884510899,-8.333743778906415,-2.085341057942902,119.73528470878331,-8.37270673683377,-2.0950907044475704
142.57933020591736,119.1780884510899,-8.333743778906415,-2.085341057942902,119.70432936113367,-8.370542128060027,-2.0945490574195333
142.61645817756653,119.1780884510899,-8.333743778906415,-2.085341057942902,119.67337401348405,-8.368377519286286,-2.0940074103914963
142.66064500808716,119.1780884510899,-8.333743778906415,-2.085341057942902,119.64241866583441,-8.366212910512544,-2.093465763363459
142.70029306411743,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.64241866583441,-8.366212910512544,-2.093465763363459
142.73311305046082,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.67337401348405,-8.368377519286286,-2.0940074103914963
142.780170917511,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.70432936113367,-8.370542128060027,-2.0945490574195333
142.81696701049805,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.73528470878331,-8.37270673683377,-2.0950907044475704
142.86133003234863,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.76624005643295,-8.374871345607511,-2.0956323514756074
142.89876699447632,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.79719540408257,-8.377035954381254,-2.0961739985036445
142.9321665763855,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.82815075173221,-8.379200563154996,-2.0967156455316815
142.98095726966858,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.85910609938185,-8.381365171928737,-2.097257292559719
143.0166392326355,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.8900614470315,-8.38352978070248,-2.097798939587756
143.06099128723145,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.92101679468112,-8.385694389476221,-2.098340586615793
143.0940010547638,119.1780884510899,-8.333743778906415,-2.085341057942902,119.92101679468112,-8.385694389476221,-2.098340586615793
143.13187074661255,119.1780884510899,-8.333743778906415,-2.085341057942902,119.92101679468112,-8.385694389476221,-2.098340586615793
143.18158411979675,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.92101679468112,-8.385694389476221,-2.098340586615793
143.21688079833984,119.1780884510899,-8.333743778906415,-2.085341057942902,119.92101679468112,-8.385694389476221,-2.098340586615793
143.2590458393097,122.31435393664489,-8.55305282571974,-2.1402184542045575,119.98374210439222,-8.390080570412488,-2.099438134541026
143.29924392700195,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.04646741410332,-8.394466751348755,-2.1005356824662593
143.33353066444397,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.07823737616478,-8.39668832351128,-2.101091583363455
143.38253331184387,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.11000733822624,-8.398909895673803,-2.1016474842606514
143.41665410995483,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.14177730028773,-8.40113146783633,-2.102203385157847
143.4598023891449,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.17354726234919,-8.403353039998853,-2.1027592860550435
143.49364018440247,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.20531722441065,-8.405574612161377,-2.1033151869522393
143.54155039787292,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.23708718647211,-8.407796184323901,-2.103871087849435
143.5810739994049,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.26885714853357,-8.410017756486425,-2.104426988746631
143.61425495147705,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.30062711059504,-8.412239328648951,-2.104982889643827
143.66129779815674,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.33239707265652,-8.414460900811475,-2.105538790541023
143.7001132965088,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.36416703471798,-8.416682472974001,-2.1060946914382193
143.74329257011414,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.39593699677944,-8.418904045136525,-2.106650592335415
143.7822620868683,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.45866230649055,-8.423290226072792,-2.1077481402606484
143.81600141525269,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.52138761620165,-8.427676407009058,-2.1088456881858813
143.86119484901428,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.58411292591273,-8.432062587945325,-2.1099432361111146
143.89992332458496,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.64683823562383,-8.43644876888159,-2.1110407840363474
143.9433798789978,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.70956354533494,-8.440834949817857,-2.1121383319615807
143.983243227005,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.74051889298458,-8.4429995585916,-2.112679978989618
144.01651167869568,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.77147424063422,-8.445164167365341,-2.113221626017655
144.06273317337036,119.1780884510899,-8.333743778906415,-2.085341057942902,120.77147424063422,-8.445164167365341,-2.113221626017655
144.10038352012634,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.80242958828384,-8.447328776139083,-2.113763273045692
144.14289379119873,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.83338493593348,-8.449493384912824,-2.1143049200737294
144.17669939994812,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.86434028358312,-8.451657993686567,-2.1148465671017664
144.2165834903717,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.89529563123274,-8.45382260246031,-2.115388214129803
144.26307487487793,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.92625097888238,-8.455987211234051,-2.1159298611578405
144.30107641220093,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.95720632653202,-8.458151820007792,-2.1164715081858776
144.34302735328674,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.98816167418164,-8.460316428781534,-2.1170131552139146
144.3752462863922,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.01911702183128,-8.462481037555277,-2.117554802241952
144.40808749198914,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.01911702183128,-8.462481037555277,-2.117554802241952
144.46320962905884,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.01911702183128,-8.462481037555277,-2.117554802241952
144.49827814102173,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.05007236948092,-8.46464564632902,-2.1180964492699887
144.541925907135,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.08102771713055,-8.46681025510276,-2.1186380962980262
144.58147048950195,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.11198306478018,-8.468974863876502,-2.1191797433260633
144.6154224872589,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.14293841242981,-8.471139472650243,-2.1197213903541003
144.65874338150024,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.17389376007945,-8.473304081423986,-2.1202630373821374
144.69822907447815,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.17389376007945,-8.473304081423986,-2.1202630373821374
144.74206495285034,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.17389376007945,-8.473304081423986,-2.1202630373821374
144.78162145614624,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.17389376007945,-8.473304081423986,-2.1202630373821374
144.8241400718689,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.17389376007945,-8.473304081423986,-2.1202630373821374
144.86283779144287,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.17389376007945,-8.473304081423986,-2.1202630373821374
144.89821600914001,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.17389376007945,-8.473304081423986,-2.1202630373821374
144.9423885345459,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.17389376007945,-8.473304081423986,-2.1202630373821374
144.98189568519592,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.17389376007945,-8.473304081423986,-2.1202630373821374
145.02416896820068,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.17389376007945,-8.473304081423986,-2.1202630373821374
145.0635097026825,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.17389376007945,-8.473304081423986,-2.1202630373821374
145.09826159477234,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.20484910772907,-8.475468690197728,-2.120804684410175
145.14308762550354,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.23580445537871,-8.47763329897147,-2.1213463314382115
