Time,x_world,y_world,z_world,x_world_smoothed,y_world_smoothed,z_world_smoothed
91.28630447387695,61.251870412471895,33.95246618804522,-2.445591415505834,56.74182102941453,33.90621710062566,-2.3096345554591613
91.32789587974548,62.187013472204285,34.470824450458124,-2.482928689025007,56.85490219022736,33.905729186396755,-2.313012689729944
91.36388087272644,62.187013472204285,34.470824450458124,-2.482928689025007,56.967983351040175,33.90524127216785,-2.3163908240007265
91.40180134773254,62.66537511429816,34.73598463853857,-2.5020281404790454,57.08249433027239,33.905113249195026,-2.3198182598096015
91.4464020729065,62.66537511429816,34.73598463853857,-2.5020281404790454,57.201555011611376,33.90793983731712,-2.3234351372235595
91.48561239242554,62.187013472204285,34.470824450458124,-2.482928689025007,57.314636172424194,33.90745192308821,-2.3268132714943417
91.52740120887756,62.187013472204285,34.470824450458124,-2.482928689025007,57.4322055528829,33.909878692777276,-2.330378287348516
91.56487393379211,63.1511532159594,35.00525583728693,-2.5214237074595034,57.55278875838587,33.913116559788804,-2.334048167744647
91.6017849445343,63.1511532159594,35.00525583728693,-2.5214237074595034,57.67337196388886,33.916354426800325,-2.337718048140778
91.64703917503357,63.1511532159594,35.00525583728693,-2.5214237074595034,57.793955169391836,33.919592293811846,-2.3413879285369097
91.68517279624939,61.7158997337785,34.209681840984956,-2.4641186231990604,57.90114740847433,33.91584009696453,-2.3445309369848677
91.71920871734619,63.64452160045908,35.27873439851574,-2.541122330174031,58.032447420890335,33.92545105708634,-2.3486364917700127
91.76601338386536,63.64452160045908,35.27873439851574,-2.541122330174031,58.16374743330634,33.93506201720815,-2.352742046555158
91.80177354812622,64.14565956581703,35.556519708740275,-2.5611311674194956,58.296761968182544,33.945190682612846,-2.3569082702007886
91.84695863723755,63.64452160045908,35.27873439851574,-2.541122330174031,58.42351227849176,33.95184703163973,-2.3608243833808515
91.88620209693909,62.53060903713171,36.10206396017923,-2.5214237074595034,58.5363386817594,33.96879500018741,-2.3644942637769826
91.91925764083862,64.14565956581703,35.556519708740275,-2.5611311674194956,58.67390291874237,33.98187827668703,-2.368849929027696
91.96620583534241,65.79253969189483,34.98251388714268,-2.6021092660982075,58.82750345519455,33.98483186932175,-2.373528378906811
92.0024790763855,65.86611926585591,33.56046402538889,-2.581457605256158,58.98202373632124,33.970009838684554,-2.3779486830254
92.04815745353699,65.91863462836515,32.150666302019765,-2.5611311674194956,59.141750161586074,33.940519947600166,-2.3823043482761137
92.08548760414124,68.07783933357301,31.74521783189068,-2.6230940182441604,59.32391694355922,33.90300733954424,-2.387245107557053
92.12125420570374,67.53321661890443,31.491256089235563,-2.6021092660982075,59.49927594159901,33.86232020970512,-2.3919235574361677
92.16738033294678,68.07783933357301,31.74521783189068,-2.6230940182441604,59.68144272357216,33.8248076016492,-2.3968643167171075
92.20165276527405,67.53321661890443,31.491256089235563,-2.6021092660982075,59.84751274647728,33.77808814082459,-2.401155989985846
92.24760913848877,68.63131770213866,32.003309033775984,-2.644419985872162,60.02730903292282,33.737769341806754,-2.4059765472517585
92.28018808364868,69.19386948658241,32.26563123897086,-2.666095559526852,60.21881373519,33.703766536987914,-2.411262771205993
92.32747626304626,69.76571964762854,32.53228934838384,-2.6881294071262474,60.417466564470246,33.67309695853674,-2.4168244182552194
92.36712908744812,70.93825275095004,33.07905051390291,-2.7333080526241678,60.63077605754201,33.64926189465455,-2.42295079837317
92.40331602096558,70.34710064469213,32.80339175962038,-2.7105304855189662,60.836696149285544,33.62198109634384,-2.428792458902306
92.44531989097595,70.34710064469213,32.80339175962038,-2.7105304855189662,61.04261624102909,33.59470029803312,-2.4346341194314416
92.48020434379578,70.93825275095004,33.07905051390291,-2.7333080526241678,61.255925734100856,33.57086523415093,-2.440760499549392
92.52749633789062,71.53942438443266,33.3593814504614,-2.756471680188779,61.48136232920975,33.553529671327134,-2.447368479604639
92.56869721412659,71.53942438443266,33.3593814504614,-2.756471680188779,61.71134862642543,33.53914871959827,-2.454165901264969
92.60249352455139,70.34710064469213,32.80339175962038,-2.7105304855189662,61.91726871816898,33.51186792128755,-2.4600075617941046
92.64636540412903,71.53942438443266,33.3593814504614,-2.756471680188779,62.13341633814319,33.48850002747828,-2.466228765238975
92.68512749671936,72.7728627358884,33.93454319960728,-2.803997053985137,62.369658456026684,33.4753586221674,-2.4732387578739377
92.72767353057861,72.7728627358884,33.93454319960728,-2.803997053985137,62.601224055394106,33.459180250222445,-2.4800540284912627
92.76801133155823,70.93825275095004,33.07905051390291,-2.7333080526241678,62.80511510558034,33.429228778014306,-2.485788241189076
92.80152797698975,72.15087245609448,33.64450436884141,-2.7800312671989396,63.01652881328705,33.4183301677526,-2.4921064940690734
92.84630155563354,74.04957962599171,34.52988606275829,-2.8531899847568063,63.2490981030263,33.433527017776555,-2.499536676321044
92.8859007358551,72.7728627358884,33.93454319960728,-2.803997053985137,63.45364974685865,33.45061385577312,-2.5061545015358693
92.92870759963989,71.53942438443266,33.3593814504614,-2.756471680188779,63.64073120054784,33.475620186142606,-2.51237570498074
92.96905279159546,72.7728627358884,33.93454319960728,-2.803997053985137,63.83828544935669,33.50507487797248,-2.518993530195565
93.0017294883728,74.04957962599171,34.52988606275829,-2.8531899847568063,64.05179865929185,33.54197135559175,-2.5262262670450357
93.04699349403381,72.15087245609448,33.64450436884141,-2.7800312671989396,64.23656319484701,33.56502079374012,-2.532344293601372
93.08628368377686,72.15087245609448,33.64450436884141,-2.7800312671989396,64.41108313940008,33.5823915623676,-2.5380532863822265
93.12962746620178,74.04957962599171,34.52988606275829,-2.8531899847568063,64.59879538790805,33.604986333531606,-2.544255873305611
93.16605377197266,74.04957962599171,34.52988606275829,-2.8531899847568063,64.79704917208485,33.63342437333305,-2.550879350055939
93.20256400108337,73.4056702379396,34.229626183951694,-2.828379637063269,64.98725408891099,33.65810916464941,-2.5571926974600983
93.24665307998657,73.4056702379396,34.229626183951694,-2.828379637063269,65.16153128396016,33.673965075615776,-2.5628701018410647
93.28454089164734,74.70488564038101,34.83546027570305,-2.8784394536484594,65.36274354467547,33.70332217771224,-2.56960026603125
93.3293228149414,74.04957962599171,34.52988606275829,-2.8531899847568063,65.55576448021091,33.7288596021469,-2.5760148118602895
93.36344289779663,72.7728627358884,33.93454319960728,-2.803997053985137,65.71666618675707,33.737997458041804,-2.581169218209527
93.40228867530823,74.70488564038101,34.83546027570305,-2.8784394536484594,65.90171817960936,33.75839677738791,-2.587254154554556
93.44818234443665,75.37189354788441,35.14649117102183,-2.904139805913178,66.09510777130546,33.78268398292549,-2.5936603453028937
93.48524641990662,74.70488564038101,34.83546027570305,-2.8784394536484594,66.28562515888515,33.80611282003875,-2.599963497391175
93.52733588218689,74.70488564038101,34.83546027570305,-2.8784394536484594,66.481528732573,33.83252726886457,-2.6064817026757052
93.56363105773926,74.70488564038101,34.83546027570305,-2.8784394536484594,66.6827409932883,33.861884370961036,-2.61321186686589
93.60228276252747,75.37189354788441,35.14649117102183,-2.904139805913178,66.88159597971179,33.88920109426577,-2.6198362733574805
93.64956188201904,76.05091961588337,35.46312622661662,-2.930303227588072,67.0779270337197,33.914371838486446,-2.626348058307676
93.68592882156372,76.7422916123914,35.785518283222224,-2.956942347838872,67.27727109260046,33.94045219734296,-2.632968078489405
93.72741150856018,76.05091961588337,35.46312622661662,-2.930303227588072,67.47914851014653,33.968697341075476,-2.639701312008679
93.7685010433197,76.05091961588337,35.46312622661662,-2.930303227588072,67.68649132242001,33.99997200257515,-2.6466527612712056
93.80174565315247,76.65825358490858,34.130453461657225,-2.930303227588072,67.90142580930629,34.01458825451284,-2.653604210533732
93.85026574134827,78.65952545420934,33.38898761031023,-2.9840702592869355,68.12473529120977,34.01071197995795,-2.6605633296085616
93.88629913330078,78.50998828788406,31.720094258316156,-2.956942347838872,68.3518047036177,33.989094824574856,-2.6674081035618924
93.92767453193665,79.05162281362121,30.345074909334368,-2.956942347838872,68.5966563058629,33.95639384460851,-2.674692541827554
93.96872806549072,79.77686705961774,30.623470091988814,-2.9840702592869355,68.84510806645565,33.92414328665818,-2.682097863243064
94.01065802574158,77.6399866919494,29.803198571667682,-2.904139805913178,69.04995951994913,33.87227744145346,-2.6878297181231554
94.0493175983429,79.77686705961774,30.623470091988814,-2.9840702592869355,69.29286491700373,33.83695248399128,-2.695013590969587
94.08554434776306,80.5155417546142,30.90702074098871,-3.011700539465518,69.55601550601133,33.811275826920614,-2.7029825066305815
94.1286518573761,82.03470291979559,31.49017207572434,-3.068525077945999,69.81580091235288,33.7804971505166,-2.7107691774110836
94.16937804222107,82.03470291979559,31.49017207572434,-3.068525077945999,70.07558631869442,33.74971847411259,-2.7185558481915857
94.2106785774231,82.81598580474603,31.79007847644553,-3.0977491263073897,70.35648070006313,33.72897612145612,-2.7271607068757726
94.24656057357788,82.81598580474603,31.79007847644553,-3.0977491263073897,70.62023177595022,33.69873107939938,-2.735081088164627
94.28584361076355,82.03470291979559,31.49017207572434,-3.068525077945999,70.87421681577544,33.66473720733362,-2.7426361688489633
94.32956218719482,82.81598580474603,31.79007847644553,-3.0977491263073897,71.14948205206062,33.64087456860542,-2.751016273761549
94.36355829238892,82.03470291979559,31.49017207572434,-3.068525077945999,71.39757817015551,33.603616413921245,-2.7583362286230613
94.40247464179993,82.03470291979559,31.49017207572434,-3.068525077945999,71.65156320998072,33.56962254185549,-2.7658913093073982
94.44838190078735,83.6122933605609,32.09575230794981,-3.127535175598807,71.92526813031552,33.543198422692555,-2.774184016212395
94.48467540740967,83.6122933605609,32.09575230794981,-3.127535175598807,72.20477341716662,33.51998949919136,-2.782708313213557
94.53036975860596,84.42406319901295,32.40736155365806,-3.157899594779378,72.48273653875172,33.49419621298136,-2.791145449535487
94.56943869590759,83.6122933605609,32.09575230794981,-3.127535175598807,72.75055253735619,33.4645078112,-2.799203030617659
94.60289645195007,82.81598580474603,31.79007847644553,-3.0977491263073897,73.00243517098679,33.42768398417384,-2.806649542940513
94.64916062355042,83.6122933605609,32.09575230794981,-3.127535175598807,73.26427164906507,33.39468108004148,-2.8144683808795103
94.68497920036316,84.42406319901295,32.40736155365806,-3.157899594779378,73.54223477065018,33.36888779383148,-2.8229055172014403
94.7301676273346,84.42406319901295,32.40736155365806,-3.157899594779378,73.82019789223529,33.34309450762148,-2.83134265352337
94.76796197891235,85.25175009312092,32.72508078457628,-3.1888593947281954,74.0964553531998,33.3145923194626,-2.8396855996142287
94.80278420448303,82.81598580474603,31.79007847644553,-3.0977491263073897,74.34226576055963,33.27440260245208,-2.846889667349827
94.84944987297058,82.81598580474603,31.79007847644553,-3.0977491263073897,74.58807616791947,33.234212885441565,-2.8540937350854256
94.88592004776001,84.42406319901295,32.40736155365806,-3.157899594779378,74.8719282112349,33.21168388184998,-2.8627659972301798
94.93174576759338,85.25175009312092,32.72508078457628,-3.1888593947281954,75.14201856739318,33.179763211675734,-2.8708627105371063
94.9688549041748,86.95678509498333,33.37958240026781,-3.2526365826227597,75.43342186107472,33.15602381169764,-2.879756638692716
95.00155091285706,85.25175009312092,32.72508078457628,-3.1888593947281954,75.69724799266602,33.12063082514558,-2.8876032415340744
95.05020070075989,82.81598580474603,31.79007847644553,-3.0977491263073897,75.93689129521961,33.07702262611971,-2.8945610764857412
95.08614349365234,85.25175009312092,32.72508078457628,-3.1888593947281954,76.22090555841947,33.03481033642467,-2.9029040225766
95.13135147094727,86.95678509498333,33.37958240026781,-3.2526365826227597,76.50604462753405,33.00759862006876,-2.911547840266641
95.16338539123535,85.25175009312092,32.72508078457628,-3.1888593947281954,76.74928475754938,32.97938070628668,-2.9188822168745157
95.21059250831604,83.6122933605609,32.09575230794981,-3.127535175598807,76.9711119337332,32.9610718098187,-2.925708186503799
95.25110149383545,85.25175009312092,32.72508078457628,-3.1888593947281954,77.21277587704265,32.968251990850646,-2.9335547893451577
95.29630851745605,86.95678509498333,33.37958240026781,-3.2526365826227597,77.44876269906027,32.988681547955366,-2.94142407139989
95.32910633087158,87.83513645957913,33.716749899260414,-3.2854914975987466,77.70253669706871,33.01650022058068,-2.949966349293647
95.36241888999939,85.25175009312092,32.72508078457628,-3.1888593947281954,77.91721058156305,33.02874850748925,-2.9570384164996972
95.41050219535828,86.09582682671618,33.04909148541367,-3.2204322600225344,78.14924320916069,33.04822144994147,-2.964767453923751
95.45172882080078,87.83513645957913,33.716749899260414,-3.2854914975987466,78.38929094362871,33.06963946076003,-2.9727808478203337
95.48517727851868,88.7314133622279,34.060798367620215,-3.3190169210436324,78.63351024207427,33.09207904986815,-2.980942364839293
95.52945399284363,86.95678509498333,33.37958240026781,-3.2526365826227597,78.8483985601662,33.102670213016694,-2.9879987045329996
95.56946516036987,86.95678509498333,33.37958240026781,-3.2526365826227597,79.04863021446661,33.106426861596255,-2.9944903111579824
95.61216306686401,86.95678509498333,33.37958240026781,-3.2526365826227597,79.25625127009526,33.11362924460435,-3.0012666373717796
95.65261721611023,88.7314133622279,34.060798367620215,-3.3190169210436324,79.48605517906446,33.129346827204344,-3.008872717815838
